R_ALDD2y	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate[c]| + |acetaldehyde[c]| + |H2O[c]| => |acetate[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + (2) |proton[c]|
R_ALOX5	0.0	0.0	|arachidonate[c]| + |O2[c]| => |5(S)-HPETE(1-)[c]|
R_ALOX52	0.0	0.0	|5(S)-HPETE(1-)[c]| => |leukotriene A4(1-)[c]| + |H2O[c]|
R_AMACR2p	0.0	0.0	(0.5) |O2[x]| + |3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA[x]| => |H2O[x]| + |3alpha,7alpha-Dihydroxy-5beta-cholest-24-enoyl-CoA[x]|
R_AMETt2m	1000.0	0.0	|S-Adenosyl-L-methionine[c]| + |S-Adenosyl-L-homocysteine[m]| <=> |S-Adenosyl-L-methionine[m]| + |S-Adenosyl-L-homocysteine[c]|
R_AMETtd	-1000.0	0.0	|S-Adenosyl-L-methionine[c]| <=> |S-Adenosyl-L-methionine[m]|
R_AMPtp	-1000.0	-5.00000169268e-08	|AMP[c]| <=> |AMP[x]|
R_AMY1e	1.0	0.0	(8) |H2O[e]| + |starch, structure 1 (1,6-{7[1,4-Glc], 4[1,4-Glc]})[e]| => (8) |D-glucose[e]| + |starch, structure 2 (1,6-{2[1,4-Glc], [1,4-Glc]})[e]|
R_ANDRSTRNte	0.0	-1.0	|androsterone[e]| <=> |androsterone[c]|
R_ANDRSTRNtr	0.0	1.0	|androsterone[r]| <=> |androsterone[c]|
R_ANTHte	0.0	0.0	|anthranilate[e]| <=> |anthranilate[c]|
R_APOCF	0.0	0.0	|Apocarboxlase (no lys residue)[c]| + |L-lysinium(1+)[c]| => |Apocarboxylase (Lys residue)[c]| + |proton[c]| + |H2O[c]|
R_APOCFm	0.0	0.0	|Apocarboxlase (no lys residue)[m]| + |L-lysinium(1+)[m]| => |Apocarboxylase (Lys residue)[m]| + |proton[m]| + |H2O[m]|
R_APOC_LYS_BTNP	0.0	0.0	|Holocarboxylase (biotin covalent bound to Lys residue of apoC)[c]| + |H2O[c]| => |Biocytin[c]| + |Apocarboxlase (no lys residue)[c]|
R_APOC_LYS_BTNPm	0.0	0.0	|Holocarboxylase (biotin covalent bound to Lys residue of apoC)[m]| + |H2O[m]| => |Biocytin[m]| + |Apocarboxlase (no lys residue)[m]|
R_ARACHCPT1	0.0	118.927067617	|L-Carnitine[c]| + |arachidyl coenzyme A[c]| => |Coenzyme A[c]| + |arachidyl carnitine[c]|
R_ARACHCPT2	0.0	118.927067617	|Coenzyme A[m]| + |arachidyl carnitine[m]| => |L-Carnitine[m]| + |arachidyl coenzyme A[m]|
R_ARACHCRNt	0.0	118.927067617	|arachidyl carnitine[c]| => |arachidyl carnitine[m]|
R_ARACHDCOAtx	1.0	0.0	|arachidonoyl-CoA(4-)[c]| <=> |arachidonoyl-CoA(4-)[x]|
R_ARACHDt2	1000.0	0.0	|arachidonate[e]| <=> |arachidonate[c]|
R_ARACHDtr	1000.0	0.0	|arachidonate[c]| <=> |arachidonate[r]|
R_ARACHt	0.0	118.927067617	|arachidate[e]| <=> |arachidate[c]|
R_ARGtiDF	3.04254693147	0.0	|L-argininium(1+)[e]| => |L-argininium(1+)[c]|
R_ARGtm	0.0	0.0	|L-argininium(1+)[c]| + |proton[m]| <=> |L-argininium(1+)[m]| + |proton[c]|
R_ARSA	0.0	0.0	|water[l]| + |sulfatide galactocerebroside[l]| => |D-galactosyl-N-acylsphingosine[l]| + |sulfate[l]| + |proton[l]|
R_ASCBt	-1000.0	1000.0	|L-ascorbate[e]| <=> |L-ascorbate[c]|
R_ASCBt4	1000.0	-1000.0	|L-ascorbate[e]| + |Sodium[e]| <=> |L-ascorbate[c]| + |Sodium[c]|
R_ASNtN1	-1000.0	0.0	|L-asparagine[e]| + (2) |Sodium[e]| + |proton[c]| <=> |L-asparagine[c]| + (2) |Sodium[c]| + |proton[e]|
R_ASPPROASCT1	1.0	1.0	|L-proline[c]| + |Sodium[e]| + |L-aspartate(1-)[e]| => |L-aspartate(1-)[c]| + |L-proline[e]| + |Sodium[c]|
R_ASPTA	-0.0212734657328	-0.0212734657328	|L-aspartate(1-)[c]| + |2-Oxoglutarate[c]| <=> |Oxaloacetate[c]| + |L-glutamate(1-)[c]|
R_ATP1ter	0.0	0.0	|ATP(4-)[c]| + |ADP(3-)[r]| <=> |ATP(4-)[r]| + |ADP[c]|
R_ATP2ter	1000.0	1.5	|AMP[r]| + |ATP(4-)[c]| <=> |ATP(4-)[r]| + |AMP[c]|
R_ATPS4m	0.0	0.0	|ADP[m]| + (4) |proton[c]| + |hydrogenphosphate[m]| => |ATP(4-)[m]| + (3) |proton[m]| + |H2O[m]|
R_ATPtm	42.3427317945	0.0	|ADP[c]| + |ATP(4-)[m]| => |ATP(4-)[c]| + |ADP[m]|
R_ATPtx	1000.0	5.00000169268e-08	|ATP(4-)[c]| <=> |ATP(4-)[x]|
R_A_MANASEly	0.0	0.0	|(alpha-D-mannosyl)2-beta-D-mannosyl-N-acetylglucosamine[l]| + (2) |water[l]| => (2) |D-mannose[l]| + |beta-1,4-mannose-N-acetylglucosamine[l]|
R_Asn_X_Ser_Thrtr	0.0	-0.0	|protein-linked asparagine residue (N-glycosylation site)[r]| <=> |protein-linked asparagine residue (N-glycosylation site)[l]|
R_B3GALT3g	0.0	0.0	|trihexosyl ceramide[g]| + |UDP-N-acetyl-D-galactosamine(2-)[g]| => |globoside[g]| + |proton[g]| + |UDP(3-)[g]|
R_B3GALT5g	0.0	0.0	|globoside[g]| + |UDP-D-galactose(2-)[g]| => |galactosylgloboside[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT11g	0.0	0.0	|Lactoneotetraosylceramide[g]| + |UDP-N-acetyl-alpha-D-glucosamine(2-)[g]| => |nLc5Cer[g]| + |proton[g]| + |UDP(3-)[g]|
R_B3GNT12g	0.0	0.0	|i-antigen[g]| + |UDP-N-acetyl-alpha-D-glucosamine(2-)[g]| => |nLc7Cer[g]| + |proton[g]| + |UDP(3-)[g]|
R_B3GNT310g	0.0	0.0	|N-acetyl-beta-D-glucosaminyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-glucosylceramide[g]| + |UDP-D-galactose(2-)[g]| => |Lactoneotetraosylceramide[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT311g	0.0	0.0	|(Gal)2 (GalNAc)1 (Glc)1 (GlcNAc)1 (LFuc)1 (Cer)1[g]| + |UDP-D-galactose(2-)[g]| => |(Gal)3 (GalNAc)1 (Glc)1 (GlcNAc)1 (LFuc)1 (Cer)1[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT312g	0.0	0.0	|nLc5Cer[g]| + |UDP-D-galactose(2-)[g]| => |i-antigen[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT313g	0.0	0.0	|UDP-D-galactose(2-)[g]| + |(Gal)3 (GalNAc)1 (Glc)1 (GlcNAc)2 (LFuc)1 (Cer)1[g]| => |(Gal)4 (GalNAc)1 (Glc)1 (GlcNAc)2 (LFuc)1 (Cer)1[g]| + |proton[g]| + |UDP(3-)[g]|
R_B3GNT314g	0.0	0.0	|(Gal)3 (Glc)1 (GlcNAc)3 (Cer)1[g]| + |UDP-D-galactose(2-)[g]| => |I-antigen[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT315g	0.0	0.0	|nLc7Cer[g]| + |UDP-D-galactose(2-)[g]| => |nLc8Cer[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT31g	0.0	0.0	|trihexosyl ceramide[g]| + |UDP-D-galactose(2-)[g]| => |Gal-Gal-Gal-Glc-Cer[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT32g	0.0	0.0	|Gal-Gal-Gal-Glc-Cer[g]| + |UDP-D-galactose(2-)[g]| => |Gal-Gal-Gal-Gal-Glc-Cer[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT33g	0.0	0.0	|UDP-D-galactose(2-)[g]| + |Gal-Gal-Gal-Gal-Glc-Cer[g]| => |Gal-Gal-Gal-Gal-Gal-Glc-Cer[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT34g	0.0	0.0	|UDP-N-acetyl-alpha-D-glucosamine(2-)[g]| + |galactosylgloboside[g]| => |GlcNAc-Gal globoside[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT35g	0.0	0.0	|GlcNAc-Gal globoside[g]| + |UDP-D-galactose(2-)[g]| => |Gal-GlcNAc-Gal globoside[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT36g	0.0	0.0	|N-acetyl-D-galactosamine[g]| + |globoside[g]| => |water[g]| + |beta GalNAc globoside[g]|
R_B3GNT39g	0.0	0.0	|D-glucosyl-N-acylsphingosine[g]| + |UDP-D-galactose(2-)[g]| => |galactosyl glucosyl ceramide[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT51g	0.0	0.0	|UDP-N-acetyl-alpha-D-glucosamine(2-)[g]| + |galactosyl glucosyl ceramide[g]| => |N-acetyl-beta-D-glucosaminyl-(1->3)-beta-D-galactosyl-(1->4)-beta-D-glucosylceramide[g]| + |proton[g]| + |UDP(3-)[g]|
R_BAAT1x	0.0	0.0	|glycine[x]| + |choloyl-CoA(4-)[x]| => |Coenzyme A[x]| + |glycocholate[x]|
R_BAAT2x	0.0	-0.0	|taurine[x]| + |choloyl-CoA(4-)[x]| => |Coenzyme A[x]| + |taurocholate[x]|
R_BAAT3x	0.0	0.0	|glycine[x]| + |Chenodeoxyglycocholoyl-CoA[x]| => |Coenzyme A[x]| + |glycochenodeoxycholate[x]|
R_BACCL	0.0	0.0	|ATP(4-)[c]| + |proton[c]| + |Biotin[c]| => |Biotinyl-5'-AMP[c]| + |Diphosphate[c]|
R_BACCLm	0.0	0.0	|ATP(4-)[m]| + |proton[m]| + |biotinate[m]| => |Biotinyl-5'-AMP[m]| + |Diphosphate[m]|
R_BAMPPALDOX	0.0	0.0	|beta-Aminopropion aldehyde[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| => |beta-alanine[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + (2) |proton[c]|
R_BDHm	-17.5102215368	1.0	|Nicotinamide adenine dinucleotide[m]| + |(R)-3-hydroxybutyrate[m]| <=> |acetoacetate[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]|
R_BDMT_U	0.0	0.0	(0.1) |N,N'-Diacetylchitobiosyldiphosphodolichol, human uterine homolog[c]| + |GDP-alpha-D-mannose(2-)[c]| => |GDP[c]| + (0.1) |beta-D-Mannosyldiacetylchitobiosyldiphosphodolichol, human uterine homolog[c]| + |proton[c]|
R_BHBt	-1000.0	0.0	|proton[e]| + |(R)-3-hydroxybutyrate[e]| <=> |(R)-3-hydroxybutyrate[c]| + |proton[c]|
R_BHBtm	-17.5102215368	1.0	|proton[c]| + |(R)-3-hydroxybutyrate[c]| <=> |(R)-3-hydroxybutyrate[m]| + |proton[m]|
R_BILDGLCURt	0.0	1000.0	|Bicarbonate[c]| + |bis(beta-glucosyluronate)bilirubin[e]| <=> |bis(beta-glucosyluronate)bilirubin[c]| + |Bicarbonate[e]|
R_BILDGLCURtr	0.0	0.0	|bis(beta-glucosyluronate)bilirubin[c]| <=> |bis(beta-glucosyluronate)bilirubin[r]|
R_BILGLCURtr	0.0	0.0	|mono(glucosyluronic acid)bilirubin(2-)[c]| <=> |mono(glucosyluronic acid)bilirubin(2-)[r]|
R_BILIRED	0.0	0.0	|biliverdin(2-)[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |bilirubin(2-)[c]|
R_BILIRUBt2	-1000.0	1.24999985474e-07	|Bicarbonate[c]| + |bilirubin(2-)[e]| <=> |bilirubin(2-)[c]| + |Bicarbonate[e]|
R_BILIRUBtr	-1000.0	0.0	|bilirubin(2-)[c]| <=> |bilirubin(2-)[r]|
R_BMTer_U	0.0	0.0	|(mannosyl),(phosphoethanolaminyl)-mannosyl-glucosylaminyl-acylphosphatidylinositol (B)[r]| + (0.1) |Dolichyl phosphate D-mannose, human uterine homolog[r]| => |(dimannosyl),(phosphoethanolaminyl)-mannosyl-glucosylaminyl-acylphosphatidylinositol (H6)[r]| + |proton[r]| + (0.1) |dolichyl phosphate(2-)[r]|
R_BPNT	0.0	1.0	|adenosine 3',5'-bismonophosphate(4-)[c]| + |H2O[c]| => |AMP[c]| + |hydrogenphosphate[c]|
R_BTND1	0.0	0.0	|Biocytin[c]| + |H2O[c]| => |L-lysinium(1+)[c]| + |Biotin[c]|
R_BTNDe	0.893613483002	1.0	|Biocytin[e]| + |H2O[e]| => |L-lysinium(1+)[e]| + |Biotin[e]|
R_BTNDm	0.0	0.0	|Biocytin[m]| + |H2O[m]| => |L-lysinium(1+)[m]| + |biotinate[m]|
R_BTNPL	0.0	0.0	|Biotinyl-5'-AMP[c]| + |Apocarboxylase (Lys residue)[c]| => |Holocarboxylase (biotin covalent bound to Lys residue of apoC)[c]| + |proton[c]| + |AMP[c]|
R_BTNPLm	0.0	0.0	|Biotinyl-5'-AMP[m]| + |Apocarboxylase (Lys residue)[m]| => |Holocarboxylase (biotin covalent bound to Lys residue of apoC)[m]| + |proton[m]| + |AMP(2-)[m]|
R_BTNt2	0.0	0.0	|proton[e]| + |Biotin[e]| <=> |Biotin[c]| + |proton[c]|
R_BTNt4i	0.0	0.0	|proton[c]| + |Biotin[e]| => |Biotin[c]| + |proton[e]|
R_BUP2	0.0	0.0	|3-Ureidoisobutyrate[c]| + (2) |proton[c]| + |H2O[c]| => |CO2[c]| + |Ammonium[c]| + |D-3-Amino-isobutanoate[c]|
R_BUTt2r	1000.0	0.0	|butyrate[e]| + |proton[e]| <=> |butyrate[c]| + |proton[c]|
R_B_MANNASEly	0.0	0.0	|water[l]| + |beta-1,4-mannose-N-acetylglucosamine[l]| => |N-acetyl-D-glucosamine[l]| + |D-mannose[l]|
R_C100CPT1	0.0	0.0	|Decanoyl-CoA (n-C10:0CoA)[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |decanoyl carnitine[c]|
R_C101CPT1	0.0	0.0	|L-Carnitine[c]| + |decenoylcoa[c]| <=> |Coenzyme A[c]| + |decenoyl carnitine[c]|
R_C101CRNe	0.0	0.0	|decenoyl carnitine[c]| => |decenoyl carnitine[e]|
R_C102CPT1	0.0	0.0	|decadienoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |decadienoyl carnitine[c]|
R_C10CRNe	0.0	0.0	|decanoyl carnitine[c]| => |decanoyl carnitine[e]|
R_C10DCCACT	0.0	-0.0	|sebacoyl carnitine[x]| <=> |sebacoyl carnitine[c]|
R_C10DCc	0.0	0.0	|L-Carnitine[c]| + |sebacoylcoa[c]| <=> |Coenzyme A[c]| + |sebacoyl carnitine[c]|
R_C10OHc	0.0	0.0	|(S)-3-Hydroxydecanoyl-CoA[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |3-hydroxydecanoylcarnitine[c]|
R_C120CPT1	0.0	0.0	|Dodecanoyl-CoA (n-C12:0CoA)[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |lauroyl carnitine[c]|
R_C121CPT1	0.0	0.0	|trans-Dodec-2-enoyl-CoA[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |dodecenoyl carnitine[c]|
R_C12DCACOT	0.0	0.0	|dodecanedioylcoa[x]| + |H2O[x]| => |Coenzyme A[x]| + |Dodecanedioic acid[x]| + |proton[x]|
R_C12DCACT	0.0	0.0	|Coenzyme A[c]| + |Dodecanedioic acid[c]| + |ATP(4-)[c]| => |dodecanedioylcoa[c]| + |Diphosphate[c]| + |AMP[c]|
R_C12DCTD	0.0	0.0	|Dodecanedioic acid[x]| <=> |Dodecanedioic acid[c]|
R_C12OHc	0.0	0.0	|L-Carnitine[c]| + |(S)-3-Hydroxydodecanoyl-CoA[c]| <=> |Coenzyme A[c]| + |3-hydroxydodecanoylcarnitine[c]|
R_C140CPT1	0.0	0.0	|L-Carnitine[c]| + |Tetradecanoyl-CoA (n-C14:0CoA)[c]| <=> |Coenzyme A[c]| + |myristoyl carnitine[c]|
R_C141ACBP	0.0	0.0	|3-hydroxy tetradecenoyl-7-coa[m]| <=> |3-hydroxy tetradecenoyl-7-coa[c]|
R_C141CPT1	0.0	0.0	|tetradecenoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |tetradecenoyl carnitine[c]|
R_C141OHc	0.0	0.0	|3-hydroxy tetradecenoyl-7-coa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |3-hydroxy tetradecenoyl-7-carnitine[c]|
R_C141OHe	0.0	0.0	|3-hydroxy tetradecenoyl-7-carnitine[c]| => |3-hydroxy tetradecenoyl-7-carnitine[e]|
R_C142ACBP	0.0	0.0	|3-hydroxy trans5,8tetradecadienoyl coa[m]| <=> |3-hydroxy trans5,8tetradecadienoyl coa[c]|
R_C142CPT1	0.0	0.0	|tetradecadienoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |tetradecadienoyl carnitine[c]|
R_C142OHc	0.0	0.0	|3-hydroxy trans5,8tetradecadienoyl coa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |3-hydroxy trans5,8tetradecadienoyl carnitine[c]|
R_C142OHe	0.0	0.0	|3-hydroxy trans5,8tetradecadienoyl carnitine[c]| => |3-hydroxy trans5,8tetradecadienoyl carnitine[e]|
R_C14OHc	0.0	0.0	|L-Carnitine[c]| + |(S)-3-Hydroxytetradecanoyl-CoA[c]| <=> |Coenzyme A[c]| + |3-hydroxy-tetradecanoyl carnitine[c]|
R_C14STRr	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |4,4-dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol[r]| + |proton[r]| => |Nicotinamide adenine dinucleotide phosphate[r]| + |14-demethyllanosterol[r]|
R_C160CPT1	0.0	0.0	|Palmitoyl-CoA (n-C16:0CoA)[c]| + |L-Carnitine[c]| => |Coenzyme A[c]| + |L-palmitoylcarnitine[c]|
R_C161OHc	0.0	0.0	|3-hydroxyhexadecenoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |3-hydroxyhexadecenoylcarnitine[c]|
R_C162ACBP	0.0	0.0	|3-hydroxy trans7,10-hexadecadienoylcoa[m]| <=> |3-hydroxy trans7,10-hexadecadienoylcoa[c]|
R_C162OHc	0.0	0.0	|3-hydroxy trans7,10-hexadecadienoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |3-hydroxy trans7,10-hexadecadienoyl carnitine[c]|
R_C162OHe	0.0	0.0	|3-hydroxy trans7,10-hexadecadienoyl carnitine[c]| => |3-hydroxy trans7,10-hexadecadienoyl carnitine[e]|
R_C16DCc	0.0	0.0	|L-Carnitine[c]| + |hexadecanedioylcoa[c]| <=> |Coenzyme A[c]| + |Hexadecanedioic acid mono-L-carnitine ester[c]|
R_C16DCe	0.0	0.0	|Hexadecanedioic acid mono-L-carnitine ester[c]| => |Hexadecanedioic acid mono-L-carnitine ester[e]|
R_C16OHc	0.0	0.0	|L-Carnitine[c]| + |3-hydroxyhexadecanoylcoa[c]| <=> |Coenzyme A[c]| + |3-hydroxyhexadecanoylcarnitine[c]|
R_C181OHc	0.0	0.0	|L-Carnitine[c]| + |3-hydroxyoctadecenoylcoa[c]| <=> |Coenzyme A[c]| + |3-hydroxy-octadecenoyl carnitine[c]|
R_C18OHc	0.0	0.0	|(S)-3-Hydroxyoctadecanoyl-CoA[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |3-hydroxyoctadecanoyl carnitine[c]|
R_C204CPT2	1.0	0.0	|Coenzyme A[m]| + |C20:4 carnitine[m]| => |arachidonoyl-CoA(4-)[m]| + |L-Carnitine[m]|
R_C204CRNt	1.0	0.0	|C20:4 carnitine[c]| => |C20:4 carnitine[m]|
R_C226COAtx	-1.0	0.0	|cervonyl coenzyme A[c]| <=> |cervonyl coenzyme A[x]|
R_C226CPT1	2.0	0.0	|cervonyl coenzyme A[c]| + |L-Carnitine[c]| => |Coenzyme A[c]| + |cervonyl carnitine[c]|
R_C226CPT2	2.0	0.0	|Coenzyme A[m]| + |cervonyl carnitine[m]| => |L-Carnitine[m]| + |cervonyl coenzyme A[m]|
R_C226CRNt	2.0	0.0	|cervonyl carnitine[c]| => |cervonyl carnitine[m]|
R_C30CPT1	0.0	0.0	|L-Carnitine[c]| + |Propanoyl-CoA[c]| => |Coenzyme A[c]| + |propionyl-carnitine[c]|
R_C3DCe	0.0	0.0	|malonyl carnitine[c]| => |malonyl carnitine[e]|
R_C3STDH1Pr	0.0	0.0	|4-Methylzymosterol intermediate 1[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| => |CO2[r]| + |4-Methylzymosterol intermediate 2[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]|
R_C3STDH1r	0.0	0.0	|4-Methylzymosterol intermediate 1[r]| + |NAD(1-)[r]| => |CO2[r]| + |4-Methylzymosterol intermediate 2[r]| + |NADH(2-)[r]| + |proton[r]|
R_C3STKR2r	0.0	0.0	|zymosterol intermediate 2[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| => |zymosterol[r]| + |Nicotinamide adenine dinucleotide phosphate[r]|
R_C40CPT1	0.0	0.0	|Butanoyl-CoA[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |butyryl carnitine[c]|
R_C4CRNe	1.0	0.0	|butyryl carnitine[c]| => |butyryl carnitine[e]|
R_C4DCCACT	0.0	-0.0	|succinyl carnitine[x]| <=> |succinyl carnitine[c]|
R_C4STMO1r	0.0	0.0	(3) |proton[r]| + |14-demethyllanosterol[r]| + (3) |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + (3) |O2[r]| => |4-Methylzymosterol intermediate 1[r]| + (3) |Nicotinamide adenine dinucleotide phosphate[r]| + (4) |H2O[r]|
R_C4STMO2Pr	0.0	0.0	|4-Methylzymosterol intermediate 2[r]| + |O2[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| => |zymosterol intermediate 2[r]| + |CO2[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]|
R_C4STMO2r	0.0	0.0	|4-Methylzymosterol intermediate 2[r]| + |O2[r]| + |NAD(1-)[r]| => |zymosterol intermediate 2[r]| + |CO2[r]| + |NADH(2-)[r]| + |proton[r]|
R_C4tcx	1.0	0.0	|butyryl carnitine[x]| <=> |butyryl carnitine[c]|
R_C4x	1.0	0.0	|Butanoyl-CoA[x]| + |L-Carnitine[x]| <=> |Coenzyme A[x]| + |butyryl carnitine[x]|
R_C50CPT1	0.0	0.0	|Isovaleryl-CoA[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |isovaleryl carnitine[c]|
R_C51CPT1	0.0	-0.0	|L-Carnitine[c]| + |2-methylcrotonoyl-CoA(4-)[c]| <=> |Coenzyme A[c]| + |tiglyl carnitine[c]|
R_C5DCe	99.4192158573	594.635338083	|glutaryl carnitine[c]| => |glutaryl carnitine[e]|
R_C60CPT1	0.0	0.0	|L-Carnitine[c]| + |Hexanoyl-CoA (n-C6:0CoA)[c]| <=> |Coenzyme A[c]| + |hexanoyl carnitine[c]|
R_C6CRNe	0.0	0.0	|hexanoyl carnitine[c]| => |hexanoyl carnitine[e]|
R_C6DCCACT	-58.4667906317	-0.0	|adipoyl carnitine[x]| <=> |adipoyl carnitine[c]|
R_C6DCc	58.4667906317	0.0	|adipoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |adipoyl carnitine[c]|
R_C80CPT1	0.0	405.364661917	|Octanoyl-CoA (n-C8:0CoA)[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |octanoyl carnitine[c]|
R_C81CPT1	0.0	0.0	|octenoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |octenoyl carnitine[c]|
R_C81CRNe	0.0	0.0	|octenoyl carnitine[c]| => |octenoyl carnitine[e]|
R_C8CRNe	0.0	405.364661917	|octanoyl carnitine[c]| => |octanoyl carnitine[e]|
R_C8DCc	0.0	0.0	|L-Carnitine[c]| + |suberylcoa[c]| <=> |Coenzyme A[c]| + |suberyl carnitine[c]|
R_CAATPS	0.0	0.0	|calcium(2+)[c]| + |ATP(4-)[c]| + |H2O[c]| => |calcium(2+)[e]| + |ADP[c]| + |hydrogenphosphate[c]| + |proton[e]|
R_CBASPte	910.840060842	0.0	|N-Carbamoyl-L-aspartate[e]| <=> |N-Carbamoyl-L-aspartate[c]|
R_CBR2	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| + |prostaglandin E2(1-)[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |prostaglandin F2alpha(1-)[c]|
R_CDIPTr	-0.0372829319774	-0.0372829319774	|myo-inositol[c]| + |CDP-diacylglycerol(2-)[c]| <=> |CMP[c]| + |proton[c]| + |1-phosphatidyl-1D-myo-inositol(1-)[c]|
R_CDPDAGtm	0.0	0.0	|CDP-diacylglycerol(2-)[c]| <=> |CDP-diacylglycerol(2-)[m]|
R_CDSm	0.0	0.0	|phosphatidate(2-)[m]| + |CTP(4-)[m]| + |proton[m]| => |CDP-diacylglycerol(2-)[m]| + |Diphosphate[m]|
R_CERT1rt	0.0	0.0	|N-acylsphingosine[c]| <=> |N-acylsphingosine[r]|
R_CERT2gt	0.0	0.0	|D-glucosyl-N-acylsphingosine[c]| <=> |D-glucosyl-N-acylsphingosine[g]|
R_CERT2rt	0.0	0.0	|D-glucosyl-N-acylsphingosine[c]| <=> |D-glucosyl-N-acylsphingosine[r]|
R_CGLYt3_2_	0.0	0.0	(2) |proton[e]| + |L-cysteinylglycine[e]| => |L-cysteinylglycine[c]| + (2) |proton[c]|
R_CHAT	1000.0	0.0	|Choline[c]| + |Acetyl-CoA[c]| <=> |Coenzyme A[c]| + |acetylcholine[c]|
R_CHATn	-1000.0	0.0	|choline[n]| + |acetyl-CoA(4-)[n]| <=> |coenzyme A(4-)[n]| + |acetylcholine[n]|
R_CHLtm	0.0	0.0	|Choline[c]| <=> |choline[m]|
R_CHOLATEt	-1000.0	1.24999983697e-07	|Bicarbonate[c]| + |Cholate[e]| <=> |Cholate[c]| + |Bicarbonate[e]|
R_CHOLESTle	0.0	1.0	|H2O[e]| + |cholesterol ester[e]| => |R total[e]| + |cholesterol[e]| + |proton[e]|
R_CHOLK	0.0	0.0	|Choline[c]| + |ATP(4-)[c]| => |choline phosphate(1-)[c]| + |ADP[c]| + |proton[c]|
R_CHOLt4	-999.450097541	0.0	|Choline[e]| + |Sodium[e]| <=> |Choline[c]| + |Sodium[c]|
R_CHOLtn	-1000.0	0.0	|Choline[c]| <=> |choline[n]|
R_CHOLtu	1000.0	0.549902459305	|Choline[e]| <=> |Choline[c]|
R_CHSTEROLt1	1000.0	0.0	|cholesterol[l]| <=> |cholesterol[m]|
R_CHSTEROLt2	0.0	0.0	|cholesterol[r]| <=> |cholesterol[m]|
R_CHSTEROLt3	-1000.0	0.0	|cholesterol[c]| <=> |cholesterol[m]|
R_CHSTEROLtrc	-1000.0	999.065243532	|cholesterol[r]| <=> |cholesterol[c]|
R_CHTNASEe	0.0	1.0	(2) |H2O[e]| + |chitin[e]| => (3) |N-acetyl-D-glucosamine[e]|
R_CITL	0.0212734657328	0.0212734657328	|Citrate[c]| => |Oxaloacetate[c]| + |acetate[c]|
