R_AMPDA	0.0	0.0	|AMP[c]| + |proton[c]| + |H2O[c]| => |IMP[c]| + |Ammonium[c]|
R_AMY1e	0.0	0.727272727273	(8) |H2O[e]| + |starch, structure 1 (1,6-{7[1,4-Glc], 4[1,4-Glc]})[e]| => (8) |D-glucose[e]| + |starch, structure 2 (1,6-{2[1,4-Glc], [1,4-Glc]})[e]|
R_AMY2e	0.0	0.0	(8) |H2O[e]| + |glycogen, structure 2 (glycogenin-1,6-{7[1,4-Glc], 4[1,4-Glc]})[e]| => (8) |D-glucose[e]| + |glycogen, structure 4 (glycogenin-1,6-{2[1,4-Glc], [1,4-Glc]})[e]|
R_ANTHte	0.0	0.0	|anthranilate[e]| <=> |anthranilate[c]|
R_ARABR	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| + |L-arabinose[c]| => |L-arabinitol[c]| + |Nicotinamide adenine dinucleotide phosphate[c]|
R_ARAB_Lt	0.0	0.0	|L-arabinose[e]| <=> |L-arabinose[c]|
R_ARACHCPT1	62.8607949787	167.398487544	|L-Carnitine[c]| + |arachidyl coenzyme A[c]| => |Coenzyme A[c]| + |arachidyl carnitine[c]|
R_ARACHCPT2	62.8607949787	167.398487544	|Coenzyme A[m]| + |arachidyl carnitine[m]| => |L-Carnitine[m]| + |arachidyl coenzyme A[m]|
R_ARACHCRNt	62.8607949787	167.398487544	|arachidyl carnitine[c]| => |arachidyl carnitine[m]|
R_ARACHDt2	1000.0	1000.0	|arachidonate[e]| <=> |arachidonate[c]|
R_ARACHDtr	0.0	0.0	|arachidonate[c]| <=> |arachidonate[r]|
R_ARACHt	62.8607949787	167.398487544	|arachidate[e]| <=> |arachidate[c]|
R_ARGLYSex	0.0	1000.0	|L-argininium(1+)[e]| + |L-lysinium(1+)[c]| => |L-argininium(1+)[c]| + |L-lysinium(1+)[e]|
R_ARGt4	0.0	1000.0	|L-argininium(1+)[e]| + |Sodium[e]| => |L-argininium(1+)[c]| + |Sodium[c]|
R_ARGtiDF	0.0	0.0	|L-argininium(1+)[e]| => |L-argininium(1+)[c]|
R_ARGtm	0.0	0.0	|L-argininium(1+)[c]| + |proton[m]| <=> |L-argininium(1+)[m]| + |proton[c]|
R_ARSA	0.0	0.0	|water[l]| + |sulfatide galactocerebroside[l]| => |D-galactosyl-N-acylsphingosine[l]| + |sulfate[l]| + |proton[l]|
R_ASCBOX	0.0	0.0	|L-ascorbate[c]| + (3) |proton[c]| + (2) |superoxide[c]| => (2) |Hydrogen peroxide[c]| + |dehydroascorbide(1-)[c]|
R_ASCBt4	0.0	-1000.0	|L-ascorbate[e]| + |Sodium[e]| <=> |L-ascorbate[c]| + |Sodium[c]|
R_ASNALANaEx	0.0	0.0	|L-asparagine[e]| + |L-alanine[c]| + |Sodium[e]| => |L-asparagine[c]| + |L-alanine[e]| + |Sodium[c]|
R_ASNCYSNaEx	0.0	0.0	|L-cysteine[c]| + |L-asparagine[e]| + |Sodium[e]| => |L-asparagine[c]| + |L-cysteine[e]| + |Sodium[c]|
R_ASNGLNNaEx	0.0	0.0	|L-asparagine[e]| + |Sodium[e]| + |L-glutamine[c]| => |L-asparagine[c]| + |L-glutamine[e]| + |Sodium[c]|
R_ASNNm	0.0	0.0	|L-asparagine[m]| + |H2O[m]| => |L-aspartate(1-)[m]| + |Ammonium[m]|
R_ASNSERNaEx	0.0	0.0	|L-asparagine[e]| + |Sodium[e]| + |L-serine[c]| => |L-asparagine[c]| + |Sodium[c]| + |L-serine[e]|
R_ASNTHRNaEx	0.0	1000.0	|L-asparagine[e]| + |L-threonine[c]| + |Sodium[e]| => |L-asparagine[c]| + |L-threonine[e]| + |Sodium[c]|
R_ASNtN1	-1000.0	-1000.0	|L-asparagine[e]| + (2) |Sodium[e]| + |proton[c]| <=> |L-asparagine[c]| + (2) |Sodium[c]| + |proton[e]|
R_ASNtm	0.0	0.0	|L-asparagine[c]| => |L-asparagine[m]|
R_ASPDTDe	0.0	0.0	|D-aspartate(1-)[c]| <=> |D-aspartate(1-)[e]|
R_ASPDxt	0.0	0.0	|D-aspartate(1-)[x]| <=> |D-aspartate(1-)[c]|
R_ASPPROASCT1	1.0	1.0	|L-proline[c]| + |Sodium[e]| + |L-aspartate(1-)[e]| => |L-aspartate(1-)[c]| + |L-proline[e]| + |Sodium[c]|
R_ASPTA	457.42906667	0.489363267134	|L-aspartate(1-)[c]| + |2-Oxoglutarate[c]| <=> |Oxaloacetate[c]| + |L-glutamate(1-)[c]|
R_ASPTAm	-457.556723455	-0.617020051809	|L-aspartate(1-)[m]| + |2-Oxoglutarate[m]| <=> |Oxaloacetate[m]| + |L-glutamate(1-)[m]|
R_ATP1ter	0.0	0.0	|ATP(4-)[c]| + |ADP(3-)[r]| <=> |ATP(4-)[r]| + |ADP[c]|
R_ATP2ter	1000.0	0.0	|AMP[r]| + |ATP(4-)[c]| <=> |ATP(4-)[r]| + |AMP[c]|
R_ATPS4m	677.380256841	868.041544064	|ADP[m]| + (4) |proton[c]| + |hydrogenphosphate[m]| => |ATP(4-)[m]| + (3) |proton[m]| + |H2O[m]|
R_ATPtx	-1000.0	-4.54747350886e-13	|ATP(4-)[c]| <=> |ATP(4-)[x]|
R_A_MANASEly	0.0	0.0	|(alpha-D-mannosyl)2-beta-D-mannosyl-N-acetylglucosamine[l]| + (2) |water[l]| => (2) |D-mannose[l]| + |beta-1,4-mannose-N-acetylglucosamine[l]|
R_Asn_X_Ser_Thrtr	0.0	-0.0	|protein-linked asparagine residue (N-glycosylation site)[r]| <=> |protein-linked asparagine residue (N-glycosylation site)[l]|
R_B3GALT3g	0.0	0.0	|trihexosyl ceramide[g]| + |UDP-N-acetyl-D-galactosamine(2-)[g]| => |globoside[g]| + |proton[g]| + |UDP(3-)[g]|
R_B3GALT5g	0.0	0.0	|globoside[g]| + |UDP-D-galactose(2-)[g]| => |galactosylgloboside[g]| + |UDP(3-)[g]| + |proton[g]|
R_B3GNT39g	0.0	0.0	|D-glucosyl-N-acylsphingosine[g]| + |UDP-D-galactose(2-)[g]| => |galactosyl glucosyl ceramide[g]| + |UDP(3-)[g]| + |proton[g]|
R_BAAT3x	0.0	0.0	|glycine[x]| + |Chenodeoxyglycocholoyl-CoA[x]| => |Coenzyme A[x]| + |glycochenodeoxycholate[x]|
R_BALAPAT1tc	0.0	0.0	|proton[e]| + |beta-alanine[e]| => |beta-alanine[c]| + |proton[c]|
R_BALAVECSEC	0.0	0.0	|beta-alanine[c]| + |ATP(4-)[c]| + |H2O[c]| => |beta-alanine[e]| + |ADP[c]| + |hydrogenphosphate[c]| + |proton[c]|
R_BAMPPALDOX	0.0	1.0	|beta-Aminopropion aldehyde[c]| + |Nicotinamide adenine dinucleotide[c]| + |H2O[c]| => |beta-alanine[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + (2) |proton[c]|
R_BDHm	1.0	1.0	|Nicotinamide adenine dinucleotide[m]| + |(R)-3-hydroxybutyrate[m]| <=> |acetoacetate[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |proton[m]|
R_BDMT_L	0.0	0.0	(0.1) |N,N'-Diacetylchitobiosyldiphosphodolichol, human liver homolog[c]| + |GDP-alpha-D-mannose(2-)[c]| => |GDP[c]| + (0.1) |beta-D-Mannosyldiacetylchitobiosyldiphosphodolichol, human liver homolog[c]| + |proton[c]|
R_BETALDHxm	0.0	0.0	|betaine aldehyde[m]| + |Nicotinamide adenine dinucleotide[m]| + |H2O[m]| => |Nicotinamide adenine dinucleotide - reduced[m]| + |glycine betaine[m]| + (2) |proton[m]|
R_BHBt	-1000.0	-1000.0	|proton[e]| + |(R)-3-hydroxybutyrate[e]| <=> |(R)-3-hydroxybutyrate[c]| + |proton[c]|
R_BHBtm	1.0	1.0	|proton[c]| + |(R)-3-hydroxybutyrate[c]| <=> |(R)-3-hydroxybutyrate[m]| + |proton[m]|
R_BILDGLCURt	-1000.0	0.0	|Bicarbonate[c]| + |bis(beta-glucosyluronate)bilirubin[e]| <=> |bis(beta-glucosyluronate)bilirubin[c]| + |Bicarbonate[e]|
R_BILDGLCURtr	0.0	0.0	|bis(beta-glucosyluronate)bilirubin[c]| <=> |bis(beta-glucosyluronate)bilirubin[r]|
R_BILGLCURtr	0.0	0.0	|mono(glucosyluronic acid)bilirubin(2-)[c]| <=> |mono(glucosyluronic acid)bilirubin(2-)[r]|
R_BILIRED	0.0	0.0	|biliverdin(2-)[c]| + |Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |bilirubin(2-)[c]|
R_BILIRUBt2	1000.0	-1000.0	|Bicarbonate[c]| + |bilirubin(2-)[e]| <=> |bilirubin(2-)[c]| + |Bicarbonate[e]|
R_BILIRUBtr	1000.0	0.0	|bilirubin(2-)[c]| <=> |bilirubin(2-)[r]|
R_BPNT	0.0	0.0	|adenosine 3',5'-bismonophosphate(4-)[c]| + |H2O[c]| => |AMP[c]| + |hydrogenphosphate[c]|
R_BTNDe	0.893613483002	1.0	|Biocytin[e]| + |H2O[e]| => |L-lysinium(1+)[e]| + |Biotin[e]|
R_BTNt2	0.0	-899.0	|proton[e]| + |Biotin[e]| <=> |Biotin[c]| + |proton[c]|
R_BTNt4i	0.0	1000.0	|proton[c]| + |Biotin[e]| => |Biotin[c]| + |proton[e]|
R_B_MANNASEly	0.0	0.0	|water[l]| + |beta-1,4-mannose-N-acetylglucosamine[l]| => |N-acetyl-D-glucosamine[l]| + |D-mannose[l]|
R_C100CPT1	0.0	0.0	|Decanoyl-CoA (n-C10:0CoA)[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |decanoyl carnitine[c]|
R_C101CPT1	0.0	0.0	|L-Carnitine[c]| + |decenoylcoa[c]| <=> |Coenzyme A[c]| + |decenoyl carnitine[c]|
R_C101CRNe	0.0	0.0	|decenoyl carnitine[c]| => |decenoyl carnitine[e]|
R_C102CPT1	0.0	0.0	|decadienoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |decadienoyl carnitine[c]|
R_C10CRNe	0.0	0.0	|decanoyl carnitine[c]| => |decanoyl carnitine[e]|
R_C10DCCACT	0.0	-0.0	|sebacoyl carnitine[x]| <=> |sebacoyl carnitine[c]|
R_C10DCc	0.0	0.0	|L-Carnitine[c]| + |sebacoylcoa[c]| <=> |Coenzyme A[c]| + |sebacoyl carnitine[c]|
R_C120CPT1	0.0	0.0	|Dodecanoyl-CoA (n-C12:0CoA)[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |lauroyl carnitine[c]|
R_C121CPT1	0.0	0.0	|trans-Dodec-2-enoyl-CoA[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |dodecenoyl carnitine[c]|
R_C12DCACOT	0.0	0.0	|dodecanedioylcoa[x]| + |H2O[x]| => |Coenzyme A[x]| + |Dodecanedioic acid[x]| + |proton[x]|
R_C12DCACT	0.0	0.0	|Coenzyme A[c]| + |Dodecanedioic acid[c]| + |ATP(4-)[c]| => |dodecanedioylcoa[c]| + |Diphosphate[c]| + |AMP[c]|
R_C12DCTD	0.0	0.0	|Dodecanedioic acid[x]| <=> |Dodecanedioic acid[c]|
R_C12OHc	0.0	0.0	|L-Carnitine[c]| + |(S)-3-Hydroxydodecanoyl-CoA[c]| <=> |Coenzyme A[c]| + |3-hydroxydodecanoylcarnitine[c]|
R_C140CPT1	0.0	0.0	|L-Carnitine[c]| + |Tetradecanoyl-CoA (n-C14:0CoA)[c]| <=> |Coenzyme A[c]| + |myristoyl carnitine[c]|
R_C141CPT1	0.0	0.0	|tetradecenoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |tetradecenoyl carnitine[c]|
R_C142CPT1	0.0	0.0	|tetradecadienoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |tetradecadienoyl carnitine[c]|
R_C14STRr	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |4,4-dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol[r]| + |proton[r]| => |Nicotinamide adenine dinucleotide phosphate[r]| + |14-demethyllanosterol[r]|
R_C160CPT1	0.0	0.0	|Palmitoyl-CoA (n-C16:0CoA)[c]| + |L-Carnitine[c]| => |Coenzyme A[c]| + |L-palmitoylcarnitine[c]|
R_C16DCc	0.0	0.0	|L-Carnitine[c]| + |hexadecanedioylcoa[c]| <=> |Coenzyme A[c]| + |Hexadecanedioic acid mono-L-carnitine ester[c]|
R_C16DCe	0.0	0.0	|Hexadecanedioic acid mono-L-carnitine ester[c]| => |Hexadecanedioic acid mono-L-carnitine ester[e]|
R_C226COAtx	0.0	0.0	|cervonyl coenzyme A[c]| <=> |cervonyl coenzyme A[x]|
R_C226CPT1	0.0	0.0	|cervonyl coenzyme A[c]| + |L-Carnitine[c]| => |Coenzyme A[c]| + |cervonyl carnitine[c]|
R_C226CPT2	0.0	0.0	|Coenzyme A[m]| + |cervonyl carnitine[m]| => |L-Carnitine[m]| + |cervonyl coenzyme A[m]|
R_C226CRNt	0.0	0.0	|cervonyl carnitine[c]| => |cervonyl carnitine[m]|
R_C30CPT1	0.0	0.0	|L-Carnitine[c]| + |Propanoyl-CoA[c]| => |Coenzyme A[c]| + |propionyl-carnitine[c]|
R_C3DCe	0.0	0.0	|malonyl carnitine[c]| => |malonyl carnitine[e]|
R_C3STDH1Pr	0.0	0.0	|4-Methylzymosterol intermediate 1[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| => |CO2[r]| + |4-Methylzymosterol intermediate 2[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]|
R_C3STDH1r	0.0	0.0	|4-Methylzymosterol intermediate 1[r]| + |NAD(1-)[r]| => |CO2[r]| + |4-Methylzymosterol intermediate 2[r]| + |NADH(2-)[r]| + |proton[r]|
R_C3STKR2r	0.0	0.0	|zymosterol intermediate 2[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| => |zymosterol[r]| + |Nicotinamide adenine dinucleotide phosphate[r]|
R_C40CPT1	0.0	163.327798471	|Butanoyl-CoA[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |butyryl carnitine[c]|
R_C4CRNe	0.0	163.327798471	|butyryl carnitine[c]| => |butyryl carnitine[e]|
R_C4DCCACT	0.0	-0.0	|succinyl carnitine[x]| <=> |succinyl carnitine[c]|
R_C4STMO1r	0.0	0.0	(3) |proton[r]| + |14-demethyllanosterol[r]| + (3) |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + (3) |O2[r]| => |4-Methylzymosterol intermediate 1[r]| + (3) |Nicotinamide adenine dinucleotide phosphate[r]| + (4) |H2O[r]|
R_C4STMO2Pr	0.0	0.0	|4-Methylzymosterol intermediate 2[r]| + |O2[r]| + |Nicotinamide adenine dinucleotide phosphate[r]| => |zymosterol intermediate 2[r]| + |CO2[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]|
R_C4STMO2r	0.0	0.0	|4-Methylzymosterol intermediate 2[r]| + |O2[r]| + |NAD(1-)[r]| => |zymosterol intermediate 2[r]| + |CO2[r]| + |NADH(2-)[r]| + |proton[r]|
R_C4tcx	0.0	0.0	|butyryl carnitine[x]| <=> |butyryl carnitine[c]|
R_C4x	0.0	0.0	|Butanoyl-CoA[x]| + |L-Carnitine[x]| <=> |Coenzyme A[x]| + |butyryl carnitine[x]|
R_C50CPT1	0.0	1.8004798541e-08	|Isovaleryl-CoA[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |isovaleryl carnitine[c]|
R_C51CPT1	0.0	0.0	|L-Carnitine[c]| + |2-methylcrotonoyl-CoA(4-)[c]| <=> |Coenzyme A[c]| + |tiglyl carnitine[c]|
R_C5DCe	0.0	681.16463925	|glutaryl carnitine[c]| => |glutaryl carnitine[e]|
R_C6DCCACT	0.0	-0.0	|adipoyl carnitine[x]| <=> |adipoyl carnitine[c]|
R_C6DCc	0.0	0.0	|adipoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |adipoyl carnitine[c]|
R_C80CPT1	0.0	0.0	|Octanoyl-CoA (n-C8:0CoA)[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |octanoyl carnitine[c]|
R_C81CPT1	0.0	0.0	|octenoylcoa[c]| + |L-Carnitine[c]| <=> |Coenzyme A[c]| + |octenoyl carnitine[c]|
R_C81CRNe	0.0	0.0	|octenoyl carnitine[c]| => |octenoyl carnitine[e]|
R_C8CRNe	0.0	0.0	|octanoyl carnitine[c]| => |octanoyl carnitine[e]|
R_C8DCc	0.0	0.0	|L-Carnitine[c]| + |suberylcoa[c]| <=> |Coenzyme A[c]| + |suberyl carnitine[c]|
R_CAATPS	0.0	0.0	|calcium(2+)[c]| + |ATP(4-)[c]| + |H2O[c]| => |calcium(2+)[e]| + |ADP[c]| + |hydrogenphosphate[c]| + |proton[e]|
R_CBASPte	1000.0	999.852841472	|N-Carbamoyl-L-aspartate[e]| <=> |N-Carbamoyl-L-aspartate[c]|
R_CBR2	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate - reduced[c]| + |proton[c]| + |prostaglandin E2(1-)[c]| => |Nicotinamide adenine dinucleotide phosphate[c]| + |prostaglandin F2alpha(1-)[c]|
R_CDIPTr	-0.0372829319774	-0.0372829319774	|myo-inositol[c]| + |CDP-diacylglycerol(2-)[c]| <=> |CMP[c]| + |proton[c]| + |1-phosphatidyl-1D-myo-inositol(1-)[c]|
R_CDPDAGtm	0.0	0.0	|CDP-diacylglycerol(2-)[c]| <=> |CDP-diacylglycerol(2-)[m]|
R_CDSm	0.0	0.0	|phosphatidate(2-)[m]| + |CTP(4-)[m]| + |proton[m]| => |CDP-diacylglycerol(2-)[m]| + |Diphosphate[m]|
R_CEPTC	0.0	0.0	|CDPcholine[c]| + |diglyceride[c]| => |Phosphatidylcholine[c]| + |CMP[c]| + |proton[c]|
R_CEPTE	0.0	0.0	|cdpea[c][c]| + |diglyceride[c]| => |phosphatidylethanolamine[c]| + |CMP[c]| + |proton[c]|
R_CERT1gt	0.0	0.0	|N-acylsphingosine[c]| <=> |N-acylsphingosine[g]|
R_CERT1rt	0.0	0.0	|N-acylsphingosine[c]| <=> |N-acylsphingosine[r]|
R_CERT2gt	0.0	0.0	|D-glucosyl-N-acylsphingosine[c]| <=> |D-glucosyl-N-acylsphingosine[g]|
R_CERT2rt	0.0	0.0	|D-glucosyl-N-acylsphingosine[c]| <=> |D-glucosyl-N-acylsphingosine[r]|
R_CGLYt3_2_	0.0	0.0	(2) |proton[e]| + |L-cysteinylglycine[e]| => |L-cysteinylglycine[c]| + (2) |proton[c]|
R_CGMPt	0.0	0.0	|3',5'-cyclic GMP(1-)[c]| + |ATP(4-)[c]| + |H2O[c]| => |ADP[c]| + |3',5'-cyclic GMP(1-)[e]| + |hydrogenphosphate[c]| + |proton[c]|
R_CH25H	1000.0	0.0	|cholesterol[r]| + |proton[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |O2[r]| => |Nicotinamide adenine dinucleotide phosphate[r]| + |25-hydroxycholesterol[r]| + |H2O[r]|
R_CHAT	999.450097541	999.450097941	|Choline[c]| + |Acetyl-CoA[c]| <=> |Coenzyme A[c]| + |acetylcholine[c]|
R_CHATn	-1000.0	-4.0000008994e-07	|choline[n]| + |acetyl-CoA(4-)[n]| <=> |coenzyme A(4-)[n]| + |acetylcholine[n]|
R_CHLPCTD	0.0	0.0	|choline phosphate(1-)[c]| + |CTP[c]| + |proton[c]| => |CDPcholine[c]| + |Diphosphate[c]|
R_CHLtm	0.0	0.0	|Choline[c]| <=> |choline[m]|
R_CHOLATEt	-1000.0	1000.0	|Bicarbonate[c]| + |Cholate[e]| <=> |Cholate[c]| + |Bicarbonate[e]|
R_CHOLD2m	0.0	0.0	|choline[m]| + |Flavin adenine dinucleotide oxidized[m]| => |betaine aldehyde[m]| + |Flavin adenine dinucleotide reduced[m]|
R_CHOLESTle	0.0	1.0	|H2O[e]| + |cholesterol ester[e]| => |R total[e]| + |cholesterol[e]| + |proton[e]|
R_CHOLPtg	0.0	0.0	|choline phosphate(1-)[c]| <=> |choline phosphate(1-)[g]|
R_CHOLt4	-1000.0	0.0	|Choline[e]| + |Sodium[e]| <=> |Choline[c]| + |Sodium[c]|
R_CHOLtn	-1000.0	-4.0000008994e-07	|Choline[c]| <=> |choline[n]|
R_CHOLtu	1000.0	1000.0	|Choline[e]| <=> |Choline[c]|
R_CHSTEROLt1	-1000.0	1e-07	|cholesterol[l]| <=> |cholesterol[m]|
R_CHSTEROLt2	1000.0	0.0	|cholesterol[r]| <=> |cholesterol[m]|
R_CHSTEROLt3	-1000.0	-1e-07	|cholesterol[c]| <=> |cholesterol[m]|
R_CHSTEROLtrc	-1000.0	0.0652434319326	|cholesterol[r]| <=> |cholesterol[c]|
R_CHTNASEe	0.0	0.0	(2) |H2O[e]| + |chitin[e]| => (3) |N-acetyl-D-glucosamine[e]|
R_CITL	1.0	619.679329905	|Citrate[c]| => |Oxaloacetate[c]| + |acetate[c]|
R_CITRtm	0.0	0.0	|L-citrulline[m]| <=> |L-citrulline[c]|
R_CITt4_2	-1000.0	-999.0	|citrate(3-)[e]| + (2) |Sodium[e]| <=> |Citrate[c]| + (2) |Sodium[c]|
R_CITt4_4	1000.0	-1000.0	|citrate(3-)[e]| + (4) |Sodium[e]| <=> |Citrate[c]| + (4) |Sodium[c]|
R_CITtam	-1000.0	1000.0	|Citrate[c]| + |(S)-malate(2-)[m]| <=> |Citrate[m]| + |(S)-malate(2-)[c]|
R_CLFORtex	0.0	0.0	(2) |Formate[c]| + |Chloride[e]| => (2) |formate[e]| + |Chloride[c]|
R_CLOXAtex2	0.0	0.0	(2) |Chloride[e]| + |oxalate(2-)[c]| => |oxalate(2-)[e]| + (2) |Chloride[c]|
R_CLPNDCOAtx	0.0	0.0	|clupanodonyl CoA[c]| <=> |clupanodonyl CoA[x]|
R_CLPNDt	0.0	0.0	|clupanodonic acid[e]| <=> |clupanodonic acid[c]|
R_CLS_hs	0.0372829319774	0.0372829319774	|phosphatidylglycerol(1-)[c]| + |CDP-diacylglycerol(2-)[c]| => |cardiolipin[c]| + |proton[c]| + |CMP[c]|
R_CMPACNAtg	0.0	0.0	|CMP-N-acetyl-beta-neuraminate(2-)[c]| + |CMP(2-)[g]| <=> |CMP-N-acetyl-beta-neuraminate(2-)[g]| + |CMP[c]|
R_CMPACNAtn	0.0	0.0	|CMP-N-acetyl-beta-neuraminate(2-)[n]| => |CMP-N-acetyl-beta-neuraminate(2-)[c]|
R_CMPSAS	0.0	0.0	|CTP[c]| + |N-acetylneuraminate[c]| => |CMP-N-acetyl-beta-neuraminate(2-)[c]| + |Diphosphate[c]|
R_CMPSASn	0.0	0.0	|CTP(4-)[n]| + |N-acetylneuraminate[n]| => |CMP-N-acetyl-beta-neuraminate(2-)[n]| + |diphosphate(3-)[n]|
R_CO2t	-935.911771474	-783.951524745	|CO2[e]| <=> |CO2[c]|
R_CO2ter	2.0	0.0	|CO2[c]| <=> |CO2[r]|
R_CO2tm	1000.0	500.58279659	|CO2[c]| <=> |CO2[m]|
R_CO2tp	0.0	0.0	|CO2[c]| <=> |carbon dioxide[x]|
R_COAtg	0.0	0.0	|Coenzyme A[c]| <=> |coenzyme A(4-)[g]|
R_COAtm	0.0	845.492437739	|Coenzyme A[c]| <=> |Coenzyme A[m]|
R_COAtn	1000.0	4.0000008994e-07	|Coenzyme A[c]| <=> |coenzyme A(4-)[n]|
R_COAtp	0.816699180232	0.0	|Coenzyme A[c]| <=> |Coenzyme A[x]|
R_COAtr	997.0	0.0	|Coenzyme A[c]| <=> |Coenzyme A[r]|
R_CORE2GTg	0.0	0.0	|T antigen (core 1)[g]| + |UDP-N-acetyl-alpha-D-glucosamine(2-)[g]| => |Core 2[g]| + |proton[g]| + |UDP(3-)[g]|
R_COt	0.0	0.0	|carbon monoxide[c]| <=> |carbon monoxide[e]|
R_CREATt4_2_r	-1000.0	-1000.0	|creatine[e]| + (2) |Sodium[e]| <=> (2) |Sodium[c]| + |creatine[c]|
R_CRNrtx	-1000.0	0.0	|L-Carnitine[c]| <=> |L-Carnitine[x]|
R_CRNt	0.0	844.492437739	|L-Carnitine[e]| <=> |L-Carnitine[c]|
R_CRNtx	-1000.0	0.0	|4,8-dimethylnonanoyl carnitine[x]| <=> |4,8 dimethylnonanoyl carnitine[m]|
R_CRVNCtr	-1000.0	0.0	|cervonic acid, C22:6 n-3[e]| <=> |cervonic acid, C22:6 n-3[c]|
R_CSAPASEly	0.0	0.0	|chondroitin sulfate A (GalNAc4S-GlcA) proteoglycan[l]| + |water[l]| => |chondroitin sulfate A (GalNAc4S-GlcA), free chain[l]| + |protein-linked serine residue (glycosaminoglycan attachment site)[l]|
R_CSBPASEly	0.0	0.0	|chondroitin sulfate B / dermatan sulfate (IdoA2S-GalNAc4S) proteoglycan[l]| + |water[l]| => |chondroitin sulfate B / dermatan sulfate (IdoA2S-GalNAc4S), free chain[l]| + |protein-linked serine residue (glycosaminoglycan attachment site)[l]|
R_CSEPASEly	0.0	0.0	|water[l]| + |chondroitin sulfate E (GalNAc4,6diS-GlcA) proteoglycan[l]| => |chondroitin sulfate E (GalNAc4,6diS-GlcA), free chain[l]| + |protein-linked serine residue (glycosaminoglycan attachment site)[l]|
R_CSNAT2m	0.0	0.0	|Coenzyme A[m]| + |propionyl-carnitine[m]| <=> |L-Carnitine[m]| + |Propanoyl-CoA[m]|
R_CSNAT2x	-1000.0	0.0	|4,8 dimethylnonanoyl-CoA[x]| + |L-Carnitine[x]| <=> |Coenzyme A[x]| + |4,8-dimethylnonanoyl carnitine[x]|
R_CSND	0.0	1.0	|proton[c]| + |H2O[c]| + |cytosine[c]| => |Ammonium[c]| + |Uracil[c]|
R_CSNt	0.0	1.0	|cytosine[e]| <=> |cytosine[c]|
R_CSPG_Atly	0.0	0.0	|chondroitin sulfate A (GalNAc4S-GlcA) proteoglycan[e]| => |chondroitin sulfate A (GalNAc4S-GlcA) proteoglycan[l]|
R_CSPG_Btly	0.0	0.0	|chondroitin sulfate B / dermatan sulfate (IdoA2S-GalNAc4S) proteoglycan[e]| => |chondroitin sulfate B / dermatan sulfate (IdoA2S-GalNAc4S) proteoglycan[l]|
R_CSPG_Etly	0.0	0.0	|chondroitin sulfate E (GalNAc4,6diS-GlcA) proteoglycan[e]| => |chondroitin sulfate E (GalNAc4,6diS-GlcA) proteoglycan[l]|
R_CSm	638.992816588	0.0	|Acetyl-CoA[m]| + |Oxaloacetate[m]| + |H2O[m]| => |Citrate[m]| + |Coenzyme A[m]| + |proton[m]|
R_CTPtn	0.0	0.0	|CTP[c]| <=> |CTP(4-)[n]|
R_CYANt	0.0	0.0	|hydrogen cyanide[e]| <=> |hydrogen cyanide[c]|
R_CYANtm	0.0	0.0	|hydrogen cyanide[c]| <=> |hydrogen cyanide[m]|
R_CYOOm3	337.801899551	343.834864491	(4) |Ferrocytochrome C[m]| + (7.92) |proton[m]| + |O2[m]| => (0.02) |Superoxide anion[m]| + (4) |Ferricytochrome c[m]| + (4) |proton[c]| + (1.96) |H2O[m]|
R_CYOR_u10m	675.603799102	687.669728982	(2) |proton[m]| + (2) |Ferricytochrome c[m]| + |Ubiquinol-10[m]| => (2) |Ferrocytochrome C[m]| + |ubiquinone-10[m]| + (4) |proton[c]|
R_CYSALANaEx	0.0	0.0	|L-cysteine[e]| + |L-alanine[c]| + |Sodium[e]| => |L-alanine[e]| + |L-cysteine[c]| + |Sodium[c]|
